County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Montgomery,339,0043A,3390043A,6962,1-Use money /st hwy fund,Against Amend 01,,N,177
Montgomery,339,0043B,3390043B,6963,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0043C,3390043C,6964,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0043D,3390043D,6965,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0043E,3390043E,6966,1-Use money /st hwy fund,Against Amend 01,,N,2
Montgomery,339,0044,3390044,6967,1-Use money /st hwy fund,Against Amend 01,,N,122
Montgomery,339,0045,3390045,6968,1-Use money /st hwy fund,Against Amend 01,,N,162
Montgomery,339,0046,3390046,6969,1-Use money /st hwy fund,Against Amend 01,,N,92
Montgomery,339,0047,3390047,6970,1-Use money /st hwy fund,Against Amend 01,,N,98
Montgomery,339,0048,3390048,6971,1-Use money /st hwy fund,Against Amend 01,,N,149
Montgomery,339,0049,3390049,6972,1-Use money /st hwy fund,Against Amend 01,,N,157
Montgomery,339,0050,3390050,6973,1-Use money /st hwy fund,Against Amend 01,,N,311
Montgomery,339,0051,3390051,6974,1-Use money /st hwy fund,Against Amend 01,,N,105
Montgomery,339,0052,3390052,6975,1-Use money /st hwy fund,Against Amend 01,,N,148
Montgomery,339,0053A,3390053A,6976,1-Use money /st hwy fund,Against Amend 01,,N,156
Montgomery,339,0053B,3390053B,6977,1-Use money /st hwy fund,Against Amend 01,,N,7
Montgomery,339,0054,3390054,6978,1-Use money /st hwy fund,Against Amend 01,,N,171
Montgomery,339,0055,3390055,6979,1-Use money /st hwy fund,Against Amend 01,,N,85
Montgomery,339,0056,3390056,6980,1-Use money /st hwy fund,Against Amend 01,,N,266
Montgomery,339,0057,3390057,6981,1-Use money /st hwy fund,Against Amend 01,,N,191
Montgomery,339,0058,3390058,6982,1-Use money /st hwy fund,Against Amend 01,,N,175
Montgomery,339,0059,3390059,6983,1-Use money /st hwy fund,Against Amend 01,,N,104
Montgomery,339,0060,3390060,6984,1-Use money /st hwy fund,Against Amend 01,,N,61
Montgomery,339,0061,3390061,6985,1-Use money /st hwy fund,Against Amend 01,,N,221
Montgomery,339,0062,3390062,6986,1-Use money /st hwy fund,Against Amend 01,,N,172
Montgomery,339,0063A,3390063A,6987,1-Use money /st hwy fund,Against Amend 01,,N,212
Montgomery,339,0063B,3390063B,6988,1-Use money /st hwy fund,Against Amend 01,,N,3
Montgomery,339,0064,3390064,6989,1-Use money /st hwy fund,Against Amend 01,,N,87
Montgomery,339,0065,3390065,6990,1-Use money /st hwy fund,Against Amend 01,,N,336
Montgomery,339,0066,3390066,6991,1-Use money /st hwy fund,Against Amend 01,,N,251
Montgomery,339,0067,3390067,6992,1-Use money /st hwy fund,Against Amend 01,,N,152
Montgomery,339,0068,3390068,6993,1-Use money /st hwy fund,Against Amend 01,,N,253
Montgomery,339,0069,3390069,6994,1-Use money /st hwy fund,Against Amend 01,,N,251
Montgomery,339,0070,3390070,6995,1-Use money /st hwy fund,Against Amend 01,,N,192
Montgomery,339,0071,3390071,6996,1-Use money /st hwy fund,Against Amend 01,,N,267
Montgomery,339,0072,3390072,6997,1-Use money /st hwy fund,Against Amend 01,,N,296
Montgomery,339,0073,3390073,6998,1-Use money /st hwy fund,Against Amend 01,,N,118
Montgomery,339,0074,3390074,6999,1-Use money /st hwy fund,Against Amend 01,,N,77
Montgomery,339,0075,3390075,7000,1-Use money /st hwy fund,Against Amend 01,,N,250
Montgomery,339,0076,3390076,7001,1-Use money /st hwy fund,Against Amend 01,,N,259
Montgomery,339,0077,3390077,7002,1-Use money /st hwy fund,Against Amend 01,,N,296
Montgomery,339,0078,3390078,7003,1-Use money /st hwy fund,Against Amend 01,,N,251
Montgomery,339,0079,3390079,7004,1-Use money /st hwy fund,Against Amend 01,,N,123
Montgomery,339,0080A,3390080A,7005,1-Use money /st hwy fund,Against Amend 01,,N,202
Montgomery,339,0080B,3390080B,7006,1-Use money /st hwy fund,Against Amend 01,,N,6
Montgomery,339,0081,3390081,7007,1-Use money /st hwy fund,Against Amend 01,,N,191
Montgomery,339,0082,3390082,7008,1-Use money /st hwy fund,Against Amend 01,,N,139
Montgomery,339,0083,3390083,7009,1-Use money /st hwy fund,Against Amend 01,,N,93
Montgomery,339,0084,3390084,7010,1-Use money /st hwy fund,Against Amend 01,,N,182
Montgomery,339,0085,3390085,7011,1-Use money /st hwy fund,Against Amend 01,,N,225
Montgomery,339,0086,3390086,7012,1-Use money /st hwy fund,Against Amend 01,,N,180
Montgomery,339,0087,3390087,7013,1-Use money /st hwy fund,Against Amend 01,,N,60
Montgomery,339,0088A,3390088A,7014,1-Use money /st hwy fund,Against Amend 01,,N,125
Montgomery,339,0088B,3390088B,7015,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0088C,3390088C,7016,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0089,3390089,7017,1-Use money /st hwy fund,Against Amend 01,,N,229
Montgomery,339,0090,3390090,7018,1-Use money /st hwy fund,Against Amend 01,,N,49
Montgomery,339,0091A,3390091A,7019,1-Use money /st hwy fund,Against Amend 01,,N,177
Montgomery,339,0091B,3390091B,7020,1-Use money /st hwy fund,Against Amend 01,,N,0
Montgomery,339,0092,3390092,7021,1-Use money /st hwy fund,Against Amend 01,,N,226
Montgomery,339,0093,3390093,7022,1-Use money /st hwy fund,Against Amend 01,,N,137
Montgomery,339,0094,3390094,7023,1-Use money /st hwy fund,Against Amend 01,,N,230
Montgomery,339,0095,3390095,7024,1-Use money /st hwy fund,Against Amend 01,,N,175
Montgomery,339,0096,3390096,7025,1-Use money /st hwy fund,Against Amend 01,,N,166
Montgomery,339,0097,3390097,7026,1-Use money /st hwy fund,Against Amend 01,,N,225
Montgomery,339,0098,3390098,7027,1-Use money /st hwy fund,Against Amend 01,,N,47
Montgomery,339,0099,3390099,7028,1-Use money /st hwy fund,Against Amend 01,,N,83
Montgomery,339,0100,3390100,7029,1-Use money /st hwy fund,Against Amend 01,,N,101
Montgomery,339,0101,3390101,7030,1-Use money /st hwy fund,Against Amend 01,,N,98
Montgomery,339,0102,3390102,7031,1-Use money /st hwy fund,Against Amend 01,,N,227
Montgomery,339,0103,3390103,7032,1-Use money /st hwy fund,Against Amend 01,,N,148
Montgomery,339,0104,3390104,7033,1-Use money /st hwy fund,Against Amend 01,,N,54
Montgomery,339,0105,3390105,7034,1-Use money /st hwy fund,Against Amend 01,,N,193
Montgomery,339,0106A,3390106A,7035,1-Use money /st hwy fund,Against Amend 01,,N,37
Montgomery,339,0106B,3390106B,7036,1-Use money /st hwy fund,Against Amend 01,,N,1
Montgomery,339,0107,3390107,7037,1-Use money /st hwy fund,Against Amend 01,,N,2
Montgomery,339,0108,3390108,7038,1-Use money /st hwy fund,Against Amend 01,,N,58
Montgomery,339,0109,3390109,7039,1-Use money /st hwy fund,Against Amend 01,,N,87
Montgomery,339,0110,3390110,7040,1-Use money /st hwy fund,Against Amend 01,,N,112
Montgomery,339,0111,3390111,7041,1-Use money /st hwy fund,Against Amend 01,,N,99
Montgomery,339,0112,3390112,7042,1-Use money /st hwy fund,Against Amend 01,,N,140
Montgomery,339,0113,3390113,7043,1-Use money /st hwy fund,Against Amend 01,,N,178
Moore,341,0101,3410101,7044,1-Use money /st hwy fund,For Amend 01,,N,525
Moore,341,0201,3410201,7045,1-Use money /st hwy fund,For Amend 01,,N,450
Moore,341,0202,3410202,7046,1-Use money /st hwy fund,For Amend 01,,N,531
Moore,341,0203,3410203,7047,1-Use money /st hwy fund,For Amend 01,,N,19
Moore,341,0301,3410301,7048,1-Use money /st hwy fund,For Amend 01,,N,328
Moore,341,0401,3410401,7049,1-Use money /st hwy fund,For Amend 01,,N,290
Moore,341,0402,3410402,7050,1-Use money /st hwy fund,For Amend 01,,N,38
Moore,341,0101,3410101,7044,1-Use money /st hwy fund,Against Amend 01,,N,111
Moore,341,0201,3410201,7045,1-Use money /st hwy fund,Against Amend 01,,N,96
Moore,341,0202,3410202,7046,1-Use money /st hwy fund,Against Amend 01,,N,125
Moore,341,0203,3410203,7047,1-Use money /st hwy fund,Against Amend 01,,N,6
Moore,341,0301,3410301,7048,1-Use money /st hwy fund,Against Amend 01,,N,65
Moore,341,0401,3410401,7049,1-Use money /st hwy fund,Against Amend 01,,N,55
Moore,341,0402,3410402,7050,1-Use money /st hwy fund,Against Amend 01,,N,10
Morris,343,0101,3430101,7051,1-Use money /st hwy fund,For Amend 01,,N,115
Morris,343,0102,3430102,7052,1-Use money /st hwy fund,For Amend 01,,N,67
Morris,343,0103,3430103,7053,1-Use money /st hwy fund,For Amend 01,,N,129
Morris,343,0202,3430202,7054,1-Use money /st hwy fund,For Amend 01,,N,256
Morris,343,0203,3430203,7055,1-Use money /st hwy fund,For Amend 01,,N,193
Morris,343,0302,3430302,7056,1-Use money /st hwy fund,For Amend 01,,N,173
Morris,343,0303,3430303,7057,1-Use money /st hwy fund,For Amend 01,,N,207
Morris,343,0401,3430401,7058,1-Use money /st hwy fund,For Amend 01,,N,499
Morris,343,0101,3430101,7051,1-Use money /st hwy fund,Against Amend 01,,N,40
Morris,343,0102,3430102,7052,1-Use money /st hwy fund,Against Amend 01,,N,31
Morris,343,0103,3430103,7053,1-Use money /st hwy fund,Against Amend 01,,N,72
Morris,343,0202,3430202,7054,1-Use money /st hwy fund,Against Amend 01,,N,130
Morris,343,0203,3430203,7055,1-Use money /st hwy fund,Against Amend 01,,N,85
Morris,343,0302,3430302,7056,1-Use money /st hwy fund,Against Amend 01,,N,123
Morris,343,0303,3430303,7057,1-Use money /st hwy fund,Against Amend 01,,N,137
Morris,343,0401,3430401,7058,1-Use money /st hwy fund,Against Amend 01,,N,242
Motley,345,0001,3450001,7059,1-Use money /st hwy fund,For Amend 01,,N,70
Motley,345,0002,3450002,7060,1-Use money /st hwy fund,For Amend 01,,N,13
Motley,345,0003,3450003,7061,1-Use money /st hwy fund,For Amend 01,,N,6
Motley,345,0004,3450004,7062,1-Use money /st hwy fund,For Amend 01,,N,66
Motley,345,0005,3450005,7063,1-Use money /st hwy fund,For Amend 01,,N,46
Motley,345,0006,3450006,7064,1-Use money /st hwy fund,For Amend 01,,N,42
Motley,345,0001,3450001,7059,1-Use money /st hwy fund,Against Amend 01,,N,22
Motley,345,0002,3450002,7060,1-Use money /st hwy fund,Against Amend 01,,N,17
Motley,345,0003,3450003,7061,1-Use money /st hwy fund,Against Amend 01,,N,4
Motley,345,0004,3450004,7062,1-Use money /st hwy fund,Against Amend 01,,N,13
Motley,345,0005,3450005,7063,1-Use money /st hwy fund,Against Amend 01,,N,6
Motley,345,0006,3450006,7064,1-Use money /st hwy fund,Against Amend 01,,N,5
Nacogdoches,347,0012,3470012,7065,1-Use money /st hwy fund,For Amend 01,,N,498
Nacogdoches,347,0013,3470013,7066,1-Use money /st hwy fund,For Amend 01,,N,305
Nacogdoches,347,0014,3470014,7067,1-Use money /st hwy fund,For Amend 01,,N,671
Nacogdoches,347,0015,3470015,7068,1-Use money /st hwy fund,For Amend 01,,N,348
Nacogdoches,347,0016,3470016,7069,1-Use money /st hwy fund,For Amend 01,,N,820
Nacogdoches,347,0021,3470021,7070,1-Use money /st hwy fund,For Amend 01,,N,436
Nacogdoches,347,0024,3470024,7071,1-Use money /st hwy fund,For Amend 01,,N,220
Nacogdoches,347,0026,3470026,7072,1-Use money /st hwy fund,For Amend 01,,N,626
Nacogdoches,347,0027,3470027,7073,1-Use money /st hwy fund,For Amend 01,,N,162
Nacogdoches,347,0032,3470032,7074,1-Use money /st hwy fund,For Amend 01,,N,460
Nacogdoches,347,0033,3470033,7075,1-Use money /st hwy fund,For Amend 01,,N,1019
Nacogdoches,347,0034,3470034,7076,1-Use money /st hwy fund,For Amend 01,,N,792
Nacogdoches,347,0041,3470041,7077,1-Use money /st hwy fund,For Amend 01,,N,272
Nacogdoches,347,0042,3470042,7078,1-Use money /st hwy fund,For Amend 01,,N,289
Nacogdoches,347,0043,3470043,7079,1-Use money /st hwy fund,For Amend 01,,N,338
Nacogdoches,347,0044,3470044,7080,1-Use money /st hwy fund,For Amend 01,,N,407
Nacogdoches,347,0045,3470045,7081,1-Use money /st hwy fund,For Amend 01,,N,234
Nacogdoches,347,0046,3470046,7082,1-Use money /st hwy fund,For Amend 01,,N,201
Nacogdoches,347,0047,3470047,7083,1-Use money /st hwy fund,For Amend 01,,N,226
Nacogdoches,347,0012,3470012,7065,1-Use money /st hwy fund,Against Amend 01,,N,114
Nacogdoches,347,0013,3470013,7066,1-Use money /st hwy fund,Against Amend 01,,N,84
Nacogdoches,347,0014,3470014,7067,1-Use money /st hwy fund,Against Amend 01,,N,165
Nacogdoches,347,0015,3470015,7068,1-Use money /st hwy fund,Against Amend 01,,N,97
Nacogdoches,347,0016,3470016,7069,1-Use money /st hwy fund,Against Amend 01,,N,153
Nacogdoches,347,0021,3470021,7070,1-Use money /st hwy fund,Against Amend 01,,N,96
Nacogdoches,347,0024,3470024,7071,1-Use money /st hwy fund,Against Amend 01,,N,59
Nacogdoches,347,0026,3470026,7072,1-Use money /st hwy fund,Against Amend 01,,N,129
Nacogdoches,347,0027,3470027,7073,1-Use money /st hwy fund,Against Amend 01,,N,58
Nacogdoches,347,0032,3470032,7074,1-Use money /st hwy fund,Against Amend 01,,N,94
Nacogdoches,347,0033,3470033,7075,1-Use money /st hwy fund,Against Amend 01,,N,156
Nacogdoches,347,0034,3470034,7076,1-Use money /st hwy fund,Against Amend 01,,N,142
Nacogdoches,347,0041,3470041,7077,1-Use money /st hwy fund,Against Amend 01,,N,55
Nacogdoches,347,0042,3470042,7078,1-Use money /st hwy fund,Against Amend 01,,N,70
Nacogdoches,347,0043,3470043,7079,1-Use money /st hwy fund,Against Amend 01,,N,69
Nacogdoches,347,0044,3470044,7080,1-Use money /st hwy fund,Against Amend 01,,N,103
Nacogdoches,347,0045,3470045,7081,1-Use money /st hwy fund,Against Amend 01,,N,60
Nacogdoches,347,0046,3470046,7082,1-Use money /st hwy fund,Against Amend 01,,N,63
Nacogdoches,347,0047,3470047,7083,1-Use money /st hwy fund,Against Amend 01,,N,53
Navarro,349,0101,3490101,7084,1-Use money /st hwy fund,For Amend 01,,N,334
Navarro,349,0103,3490103,7085,1-Use money /st hwy fund,For Amend 01,,N,579
Navarro,349,0104,3490104,7086,1-Use money /st hwy fund,For Amend 01,,N,158
Navarro,349,0105,3490105,7087,1-Use money /st hwy fund,For Amend 01,,N,69
Navarro,349,0106,3490106,7088,1-Use money /st hwy fund,For Amend 01,,N,123
Navarro,349,0107,3490107,7089,1-Use money /st hwy fund,For Amend 01,,N,229
Navarro,349,0108,3490108,7090,1-Use money /st hwy fund,For Amend 01,,N,144
Navarro,349,0109,3490109,7091,1-Use money /st hwy fund,For Amend 01,,N,84
Navarro,349,0200,3490200,7092,1-Use money /st hwy fund,For Amend 01,,N,202
Navarro,349,0201,3490201,7093,1-Use money /st hwy fund,For Amend 01,,N,94
Navarro,349,0202,3490202,7094,1-Use money /st hwy fund,For Amend 01,,N,88
Navarro,349,0203,3490203,7095,1-Use money /st hwy fund,For Amend 01,,N,492
Navarro,349,0204,3490204,7096,1-Use money /st hwy fund,For Amend 01,,N,65
Navarro,349,0205,3490205,7097,1-Use money /st hwy fund,For Amend 01,,N,315
Navarro,349,0206,3490206,7098,1-Use money /st hwy fund,For Amend 01,,N,140
Navarro,349,0300,3490300,7099,1-Use money /st hwy fund,For Amend 01,,N,486
Navarro,349,0301,3490301,7100,1-Use money /st hwy fund,For Amend 01,,N,71
Navarro,349,0303,3490303,7101,1-Use money /st hwy fund,For Amend 01,,N,241
Navarro,349,0304,3490304,7102,1-Use money /st hwy fund,For Amend 01,,N,223
Navarro,349,0305,3490305,7103,1-Use money /st hwy fund,For Amend 01,,N,117
Navarro,349,0306,3490306,7104,1-Use money /st hwy fund,For Amend 01,,N,56
Navarro,349,0307,3490307,7105,1-Use money /st hwy fund,For Amend 01,,N,119
Navarro,349,0308,3490308,7106,1-Use money /st hwy fund,For Amend 01,,N,102
Navarro,349,0400,3490400,7107,1-Use money /st hwy fund,For Amend 01,,N,540
Navarro,349,0401,3490401,7108,1-Use money /st hwy fund,For Amend 01,,N,129
Navarro,349,0402,3490402,7109,1-Use money /st hwy fund,For Amend 01,,N,541
Navarro,349,0403,3490403,7110,1-Use money /st hwy fund,For Amend 01,,N,372
Navarro,349,0404,3490404,7111,1-Use money /st hwy fund,For Amend 01,,N,253
Navarro,349,0405,3490405,7112,1-Use money /st hwy fund,For Amend 01,,N,205
Navarro,349,0406,3490406,7113,1-Use money /st hwy fund,For Amend 01,,N,66
Navarro,349,0101,3490101,7084,1-Use money /st hwy fund,Against Amend 01,,N,78
Navarro,349,0103,3490103,7085,1-Use money /st hwy fund,Against Amend 01,,N,136
Navarro,349,0104,3490104,7086,1-Use money /st hwy fund,Against Amend 01,,N,38
Navarro,349,0105,3490105,7087,1-Use money /st hwy fund,Against Amend 01,,N,17
Navarro,349,0106,3490106,7088,1-Use money /st hwy fund,Against Amend 01,,N,34
Navarro,349,0107,3490107,7089,1-Use money /st hwy fund,Against Amend 01,,N,59
Navarro,349,0108,3490108,7090,1-Use money /st hwy fund,Against Amend 01,,N,37
Navarro,349,0109,3490109,7091,1-Use money /st hwy fund,Against Amend 01,,N,30
Navarro,349,0200,3490200,7092,1-Use money /st hwy fund,Against Amend 01,,N,65
Navarro,349,0201,3490201,7093,1-Use money /st hwy fund,Against Amend 01,,N,34
Navarro,349,0202,3490202,7094,1-Use money /st hwy fund,Against Amend 01,,N,18
Navarro,349,0203,3490203,7095,1-Use money /st hwy fund,Against Amend 01,,N,173
Navarro,349,0204,3490204,7096,1-Use money /st hwy fund,Against Amend 01,,N,20
Navarro,349,0205,3490205,7097,1-Use money /st hwy fund,Against Amend 01,,N,89
Navarro,349,0206,3490206,7098,1-Use money /st hwy fund,Against Amend 01,,N,39
Navarro,349,0300,3490300,7099,1-Use money /st hwy fund,Against Amend 01,,N,93
Navarro,349,0301,3490301,7100,1-Use money /st hwy fund,Against Amend 01,,N,26
Navarro,349,0303,3490303,7101,1-Use money /st hwy fund,Against Amend 01,,N,81
Navarro,349,0304,3490304,7102,1-Use money /st hwy fund,Against Amend 01,,N,42
Navarro,349,0305,3490305,7103,1-Use money /st hwy fund,Against Amend 01,,N,42
Navarro,349,0306,3490306,7104,1-Use money /st hwy fund,Against Amend 01,,N,27
Navarro,349,0307,3490307,7105,1-Use money /st hwy fund,Against Amend 01,,N,44
Navarro,349,0308,3490308,7106,1-Use money /st hwy fund,Against Amend 01,,N,33
Navarro,349,0400,3490400,7107,1-Use money /st hwy fund,Against Amend 01,,N,133
Navarro,349,0401,3490401,7108,1-Use money /st hwy fund,Against Amend 01,,N,19
Navarro,349,0402,3490402,7109,1-Use money /st hwy fund,Against Amend 01,,N,132
Navarro,349,0403,3490403,7110,1-Use money /st hwy fund,Against Amend 01,,N,100
Navarro,349,0404,3490404,7111,1-Use money /st hwy fund,Against Amend 01,,N,64
Navarro,349,0405,3490405,7112,1-Use money /st hwy fund,Against Amend 01,,N,54
Navarro,349,0406,3490406,7113,1-Use money /st hwy fund,Against Amend 01,,N,33
Newton,351,0001,3510001,7114,1-Use money /st hwy fund,For Amend 01,,N,139
Newton,351,0002,3510002,7115,1-Use money /st hwy fund,For Amend 01,,N,58
Newton,351,0003,3510003,7116,1-Use money /st hwy fund,For Amend 01,,N,106
Newton,351,0004,3510004,7117,1-Use money /st hwy fund,For Amend 01,,N,39
Newton,351,0005,3510005,7118,1-Use money /st hwy fund,For Amend 01,,N,124
Newton,351,0006,3510006,7119,1-Use money /st hwy fund,For Amend 01,,N,160
Newton,351,0007,3510007,7120,1-Use money /st hwy fund,For Amend 01,,N,16
Newton,351,0008A,3510008A,7121,1-Use money /st hwy fund,For Amend 01,,N,45
Newton,351,0008B,3510008B,7122,1-Use money /st hwy fund,For Amend 01,,N,11
Newton,351,0008C,3510008C,7123,1-Use money /st hwy fund,For Amend 01,,N,0
Newton,351,0009,3510009,7124,1-Use money /st hwy fund,For Amend 01,,N,30
Newton,351,0010,3510010,7125,1-Use money /st hwy fund,For Amend 01,,N,80
Newton,351,0011,3510011,7126,1-Use money /st hwy fund,For Amend 01,,N,166
Newton,351,0012,3510012,7127,1-Use money /st hwy fund,For Amend 01,,N,48
Newton,351,0013,3510013,7128,1-Use money /st hwy fund,For Amend 01,,N,171
Newton,351,0014,3510014,7129,1-Use money /st hwy fund,For Amend 01,,N,45
Newton,351,0015,3510015,7130,1-Use money /st hwy fund,For Amend 01,,N,49
Newton,351,0016,3510016,7131,1-Use money /st hwy fund,For Amend 01,,N,62
Newton,351,0017,3510017,7132,1-Use money /st hwy fund,For Amend 01,,N,10
Newton,351,0018,3510018,7133,1-Use money /st hwy fund,For Amend 01,,N,38
Newton,351,0019,3510019,7134,1-Use money /st hwy fund,For Amend 01,,N,48
