County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Tarrant,439,2269,4392269,8177,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2274,4392274,8178,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2275,4392275,8179,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2280,4392280,8180,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2281,4392281,8181,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2299,4392299,8182,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2302,4392302,8183,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2303,4392303,8184,RR Comm 1,Yarbrough,D,N,16
Tarrant,439,2304,4392304,8185,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2305,4392305,8186,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,2306,4392306,8187,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,2307,4392307,8188,RR Comm 1,Yarbrough,D,N,10
Tarrant,439,2308,4392308,8189,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2309,4392309,8190,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2310,4392310,8191,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2313,4392313,8192,RR Comm 1,Yarbrough,D,N,10
Tarrant,439,2314,4392314,8193,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2315,4392315,8194,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2316,4392316,8195,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2317,4392317,8196,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2318,4392318,8197,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2319,4392319,8198,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2320,4392320,8199,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2341,4392341,8200,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2349,4392349,8201,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2353,4392353,8202,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2354,4392354,8203,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2355,4392355,8204,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2356,4392356,8205,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,2357,4392357,8206,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2358,4392358,8207,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2360,4392360,8208,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2379,4392379,8209,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2381,4392381,8210,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2383,4392383,8211,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2393,4392393,8212,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2401,4392401,8213,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2402,4392402,8214,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2403,4392403,8215,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2405,4392405,8216,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2411,4392411,8217,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2413,4392413,8218,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2419,4392419,8219,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2425,4392425,8220,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,2426,4392426,8221,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2428,4392428,8222,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2435,4392435,8223,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2438,4392438,8224,RR Comm 1,Yarbrough,D,N,12
Tarrant,439,2442,4392442,8225,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2448,4392448,8226,RR Comm 1,Yarbrough,D,N,11
Tarrant,439,2449,4392449,8227,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2450,4392450,8228,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2451,4392451,8229,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2453,4392453,8230,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2461,4392461,8231,RR Comm 1,Yarbrough,D,N,11
Tarrant,439,2462,4392462,8232,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2464,4392464,8233,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2466,4392466,8234,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2467,4392467,8235,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2468,4392468,8236,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2474,4392474,8237,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2484,4392484,8238,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2488,4392488,8239,RR Comm 1,Yarbrough,D,N,11
Tarrant,439,2505,4392505,8240,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2506,4392506,8241,RR Comm 1,Yarbrough,D,N,10
Tarrant,439,2513,4392513,8242,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2519,4392519,8243,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2520,4392520,8244,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2521,4392521,8245,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2522,4392522,8246,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2523,4392523,8247,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2524,4392524,8248,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2525,4392525,8249,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2535,4392535,8250,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2536,4392536,8251,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2537,4392537,8252,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2541,4392541,8253,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,2546,4392546,8254,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2548,4392548,8255,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2553,4392553,8256,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2556,4392556,8257,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2557,4392557,8258,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2561,4392561,8259,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2569,4392569,8260,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2571,4392571,8261,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2581,4392581,8262,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2600,4392600,8263,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2601,4392601,8264,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2606,4392606,8265,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2609,4392609,8266,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2612,4392612,8267,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2613,4392613,8268,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2614,4392614,8269,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2616,4392616,8270,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2618,4392618,8271,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2635,4392635,8272,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2636,4392636,8273,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2643,4392643,8274,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2644,4392644,8275,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2645,4392645,8276,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2655,4392655,8277,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2656,4392656,8278,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2657,4392657,8279,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2658,4392658,8280,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2659,4392659,8281,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2660,4392660,8282,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2670,4392670,8283,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2673,4392673,8284,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2675,4392675,8285,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2680,4392680,8286,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2681,4392681,8287,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2697,4392697,8288,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2699,4392699,8289,RR Comm 1,Yarbrough,D,N,9
Tarrant,439,2708,4392708,8290,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2712,4392712,8291,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2721,4392721,8292,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,2726,4392726,8293,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2727,4392727,8294,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2731,4392731,8295,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,2741,4392741,8296,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2742,4392742,8297,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2743,4392743,8298,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2744,4392744,8299,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2745,4392745,8300,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,2746,4392746,8301,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,2748,4392748,8302,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2751,4392751,8303,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2755,4392755,8304,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2775,4392775,8305,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2827A,4392827A,8306,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2827B,4392827B,8307,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2835,4392835,8308,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,2838,4392838,8309,RR Comm 1,Yarbrough,D,N,12
Tarrant,439,2839,4392839,8310,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,2840,4392840,8311,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,2843,4392843,8312,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3032,4393032,8313,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3035,4393035,8314,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3036,4393036,8315,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3037,4393037,8316,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3038,4393038,8317,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3039,4393039,8318,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3040,4393040,8319,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3041,4393041,8320,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3043,4393043,8321,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3049,4393049,8322,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3054,4393054,8323,RR Comm 1,Yarbrough,D,N,9
Tarrant,439,3063,4393063,8324,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3072,4393072,8325,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3114,4393114,8326,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3131,4393131,8327,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,3139,4393139,8328,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3140,4393140,8329,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3152,4393152,8330,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3156,4393156,8331,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3157,4393157,8332,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,3160,4393160,8333,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3164,4393164,8334,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3166,4393166,8335,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3172,4393172,8336,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,3176,4393176,8337,RR Comm 1,Yarbrough,D,N,10
Tarrant,439,3177,4393177,8338,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3183,4393183,8339,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3185,4393185,8340,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3187,4393187,8341,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3192,4393192,8342,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3193,4393193,8343,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3194,4393194,8344,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3196,4393196,8345,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3200,4393200,8346,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,3209,4393209,8347,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3212,4393212,8348,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,3213,4393213,8349,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3214,4393214,8350,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3215,4393215,8351,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,3216,4393216,8352,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3240,4393240,8353,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3247,4393247,8354,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3248,4393248,8355,RR Comm 1,Yarbrough,D,N,9
Tarrant,439,3249,4393249,8356,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3254,4393254,8357,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3260,4393260,8358,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3282,4393282,8359,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3283,4393283,8360,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3286,4393286,8361,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3287,4393287,8362,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3289,4393289,8363,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3321,4393321,8364,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3322,4393322,8365,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3323,4393323,8366,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3324,4393324,8367,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,3325A,4393325A,8368,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3325B,4393325B,8369,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3326,4393326,8370,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3327,4393327,8371,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3329,4393329,8372,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3330,4393330,8373,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3331,4393331,8374,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3332,4393332,8375,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3333,4393333,8376,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3334,4393334,8377,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3335,4393335,8378,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3336,4393336,8379,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3359,4393359,8380,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3361,4393361,8381,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3363,4393363,8382,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3364,4393364,8383,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3365,4393365,8384,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3367,4393367,8385,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3368,4393368,8386,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3372,4393372,8387,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3384,4393384,8388,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3385,4393385,8389,RR Comm 1,Yarbrough,D,N,7
Tarrant,439,3386,4393386,8390,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3387,4393387,8391,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3389,4393389,8392,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3390,4393390,8393,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3391,4393391,8394,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3392,4393392,8395,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3396,4393396,8396,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3398,4393398,8397,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3406,4393406,8398,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3409,4393409,8399,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3417,4393417,8400,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3421,4393421,8401,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3422,4393422,8402,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3433,4393433,8403,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3443,4393443,8404,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3446,4393446,8405,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3447,4393447,8406,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3465,4393465,8407,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3469,4393469,8408,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3470,4393470,8409,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3471,4393471,8410,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3486,4393486,8411,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,3500,4393500,8412,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3502,4393502,8413,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3507,4393507,8414,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3509,4393509,8415,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3510,4393510,8416,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3511,4393511,8417,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3516,4393516,8418,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3517,4393517,8419,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3526,4393526,8420,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3527,4393527,8421,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3529,4393529,8422,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3530,4393530,8423,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3538,4393538,8424,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3539,4393539,8425,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3542,4393542,8426,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3545,4393545,8427,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3552,4393552,8428,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3554,4393554,8429,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,3558,4393558,8430,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3560,4393560,8431,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3562,4393562,8432,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3566,4393566,8433,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3567,4393567,8434,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3570,4393570,8435,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3574,4393574,8436,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3575,4393575,8437,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3579,4393579,8438,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3580,4393580,8439,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3582,4393582,8440,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3583,4393583,8441,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3584,4393584,8442,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3585,4393585,8443,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3590,4393590,8444,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3624,4393624,8445,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3626,4393626,8446,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3637,4393637,8447,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3646,4393646,8448,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3647,4393647,8449,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3648,4393648,8450,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3653,4393653,8451,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3654,4393654,8452,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3661,4393661,8453,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3663,4393663,8454,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3664,4393664,8455,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3665,4393665,8456,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3667,4393667,8457,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3668,4393668,8458,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3669,4393669,8459,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3671,4393671,8460,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3695,4393695,8461,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3696,4393696,8462,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3698,4393698,8463,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3700,4393700,8464,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3706,4393706,8465,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3709,4393709,8466,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3716,4393716,8467,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,3720,4393720,8468,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3725,4393725,8469,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,3728,4393728,8470,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,3729,4393729,8471,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3732,4393732,8472,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3735,4393735,8473,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3750,4393750,8474,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3757,4393757,8475,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3759,4393759,8476,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3822,4393822,8477,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3826,4393826,8478,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3841,4393841,8479,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3842,4393842,8480,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,3847,4393847,8481,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,3850,4393850,8482,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4006,4394006,8483,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4016,4394016,8484,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4017,4394017,8485,RR Comm 1,Yarbrough,D,N,18
Tarrant,439,4018,4394018,8486,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4020,4394020,8487,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,4042,4394042,8488,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4044,4394044,8489,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4045,4394045,8490,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4046,4394046,8491,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4047,4394047,8492,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4048,4394048,8493,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,4050,4394050,8494,RR Comm 1,Yarbrough,D,N,16
Tarrant,439,4051,4394051,8495,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4053,4394053,8496,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,4057,4394057,8497,RR Comm 1,Yarbrough,D,N,13
Tarrant,439,4060,4394060,8498,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4065,4394065,8499,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4067,4394067,8500,RR Comm 1,Yarbrough,D,N,17
Tarrant,439,4068,4394068,8501,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,4069,4394069,8502,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4070,4394070,8503,RR Comm 1,Yarbrough,D,N,13
Tarrant,439,4073,4394073,8504,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4077,4394077,8505,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,4086,4394086,8506,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,4087,4394087,8507,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4091,4394091,8508,RR Comm 1,Yarbrough,D,N,10
Tarrant,439,4092,4394092,8509,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,4093,4394093,8510,RR Comm 1,Yarbrough,D,N,12
Tarrant,439,4096,4394096,8511,RR Comm 1,Yarbrough,D,N,2
Tarrant,439,4097,4394097,8512,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4101,4394101,8513,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,4102,4394102,8514,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4107,4394107,8515,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4110,4394110,8516,RR Comm 1,Yarbrough,D,N,15
Tarrant,439,4113,4394113,8517,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4115,4394115,8518,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4116,4394116,8519,RR Comm 1,Yarbrough,D,N,3
Tarrant,439,4118,4394118,8520,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4121,4394121,8521,RR Comm 1,Yarbrough,D,N,8
Tarrant,439,4122,4394122,8522,RR Comm 1,Yarbrough,D,N,9
Tarrant,439,4123,4394123,8523,RR Comm 1,Yarbrough,D,N,20
Tarrant,439,4124,4394124,8524,RR Comm 1,Yarbrough,D,N,6
Tarrant,439,4125,4394125,8525,RR Comm 1,Yarbrough,D,N,1
Tarrant,439,4128,4394128,8526,RR Comm 1,Yarbrough,D,N,5
Tarrant,439,4129,4394129,8527,RR Comm 1,Yarbrough,D,N,0
Tarrant,439,4130,4394130,8528,RR Comm 1,Yarbrough,D,N,9
Tarrant,439,4135,4394135,8529,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4136,4394136,8530,RR Comm 1,Yarbrough,D,N,15
Tarrant,439,4137,4394137,8531,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4138,4394138,8532,RR Comm 1,Yarbrough,D,N,4
Tarrant,439,4141,4394141,8533,RR Comm 1,Yarbrough,D,N,2
